DateTime,Consumption,Temperature
2004-07-30 05:00:00,1335515.0,21.969696969696972
2004-07-30 06:00:00,1435127.0,22.17171717171717
2004-07-30 07:00:00,1563321.0,23.080808080808083
2004-07-30 08:00:00,1661500.0,24.34343434343434
2004-07-30 09:00:00,1773855.0,26.262626262626256
2004-07-30 10:00:00,1894436.0,27.474747474747474
2004-07-30 11:00:00,2011676.0,28.787878787878785
2004-07-30 12:00:00,2095649.0,29.14141414141414
2004-07-30 13:00:00,2177111.0,30.151515151515145
2004-07-30 14:00:00,2216800.0,30.303030303030305
2004-07-30 15:00:00,2201298.0,30.2020202020202
2004-07-30 16:00:00,2188620.0,29.949494949494945
2004-07-30 17:00:00,2203160.0,29.696969696969695
2004-07-30 18:00:00,2232288.0,28.737373737373744
2004-07-30 19:00:00,2134917.0,27.17171717171717
2004-07-30 20:00:00,2067426.0,25.353535353535353
2004-07-30 21:00:00,2019958.0,24.494949494949495
2004-07-30 22:00:00,1874633.0,24.040404040404034
2004-07-30 23:00:00,1692084.0,23.737373737373744
2004-07-31 00:00:00,1518752.0,23.48484848484848
2004-07-31 01:00:00,1410803.0,23.383838383838384
2004-07-31 02:00:00,1337319.0,23.13131313131313
2004-07-31 03:00:00,1296610.0,22.97979797979798
2004-07-31 04:00:00,1268048.0,22.77777777777778
2004-07-31 05:00:00,1261533.0,22.676767676767675
2004-07-31 06:00:00,1302229.0,23.030303030303028
2004-07-31 07:00:00,1441862.0,24.09090909090909
2004-07-31 08:00:00,1619536.0,25.707070707070702
2004-07-31 09:00:00,1776458.0,27.02020202020202
2004-07-31 10:00:00,1897389.0,28.28282828282828
2004-07-31 11:00:00,2011114.0,29.292929292929298
2004-07-31 12:00:00,2106711.0,30.0
2004-07-31 13:00:00,2167881.0,30.40404040404041
2004-07-31 14:00:00,2214487.0,30.151515151515145
2004-07-31 15:00:00,2295800.0,30.5050505050505
2004-07-31 16:00:00,2334412.0,30.454545454545453
2004-07-31 17:00:00,2326462.0,30.0
2004-07-31 18:00:00,2262777.0,29.040404040404034
2004-07-31 19:00:00,2140513.0,27.070707070707076
2004-07-31 20:00:00,2063434.0,25.85858585858586
2004-07-31 21:00:00,2015987.0,25.2020202020202
2004-07-31 22:00:00,1866755.0,24.898989898989896
2004-07-31 23:00:00,1689552.0,24.494949494949495
2004-08-01 00:00:00,1530799.0,24.040404040404034
2004-08-01 01:00:00,1420312.0,23.585858585858585
2004-08-01 02:00:00,1343968.0,23.48484848484848
2004-08-01 03:00:00,1286469.0,22.878787878787882
2004-08-01 04:00:00,1256194.0,22.97979797979798
2004-08-01 05:00:00,1238090.0,22.727272727272727
2004-08-01 06:00:00,1264619.0,23.080808080808083
2004-08-01 07:00:00,1372681.0,24.242424242424242
2004-08-01 08:00:00,1555043.0,25.60606060606061
2004-08-01 09:00:00,1730170.0,26.51515151515152
2004-08-01 10:00:00,1842179.0,27.121212121212118
2004-08-01 11:00:00,1922034.0,27.37373737373737
2004-08-01 12:00:00,2014202.0,28.434343434343436
2004-08-01 13:00:00,2034841.0,28.737373737373744
2004-08-01 14:00:00,2041862.0,28.88888888888889
2004-08-01 15:00:00,2066826.0,29.191919191919194
2004-08-01 16:00:00,2093758.0,28.13131313131313
2004-08-01 17:00:00,2094828.0,27.62626262626263
2004-08-01 18:00:00,2047494.0,26.565656565656564
2004-08-01 19:00:00,1977977.0,25.454545454545453
2004-08-01 20:00:00,1942393.0,24.39393939393939
2004-08-01 21:00:00,1915218.0,23.68686868686869
2004-08-01 22:00:00,1762923.0,23.333333333333332
2004-08-01 23:00:00,1571470.0,23.333333333333332
2004-08-02 00:00:00,1425149.0,22.929292929292924
2004-08-02 01:00:00,1331364.0,22.62626262626263
2004-08-02 02:00:00,1279350.0,22.575757575757578
2004-08-02 03:00:00,1253808.0,22.575757575757578
2004-08-02 04:00:00,1263731.0,22.575757575757578
2004-08-02 05:00:00,1320039.0,22.424242424242422
2004-08-02 06:00:00,1444129.0,22.676767676767675
2004-08-02 07:00:00,1553600.0,23.434343434343436
2004-08-02 08:00:00,1637775.0,24.494949494949495
2004-08-02 09:00:00,1701431.0,25.505050505050505
2004-08-02 10:00:00,1805205.0,26.06060606060606
2004-08-02 11:00:00,1893094.0,26.818181818181813
2004-08-02 12:00:00,1985260.0,27.37373737373737
2004-08-02 13:00:00,2078783.0,27.474747474747474
2004-08-02 14:00:00,2112889.0,27.272727272727273
2004-08-02 15:00:00,2119605.0,26.464646464646464
2004-08-02 16:00:00,2114103.0,26.76767676767677
2004-08-02 17:00:00,2136384.0,26.11111111111111
2004-08-02 18:00:00,2111418.0,25.151515151515145
2004-08-02 19:00:00,2039629.0,24.39393939393939
2004-08-02 20:00:00,1994356.0,23.88888888888889
2004-08-02 21:00:00,1923243.0,23.63636363636364
2004-08-02 22:00:00,1766643.0,23.383838383838384
2004-08-02 23:00:00,1578330.0,23.13131313131313
2004-08-03 00:00:00,1419535.0,23.080808080808083
2004-08-03 01:00:00,1338955.0,22.878787878787882
2004-08-03 02:00:00,1281442.0,22.62626262626263
2004-08-03 03:00:00,1248600.0,22.62626262626263
2004-08-03 04:00:00,1261226.0,22.323232323232325
2004-08-03 05:00:00,1316747.0,22.070707070707076
2004-08-03 06:00:00,1430125.0,22.17171717171717
2004-08-03 07:00:00,1517715.0,22.37373737373737
2004-08-03 08:00:00,1602067.0,22.97979797979798
2004-08-03 09:00:00,1705768.0,23.989898989898993
2004-08-03 10:00:00,1792719.0,25.25252525252525
2004-08-03 11:00:00,1899047.0,26.212121212121215
2004-08-03 12:00:00,1984048.0,26.71717171717172
2004-08-03 13:00:00,2076913.0,27.62626262626263
2004-08-03 14:00:00,2132299.0,28.030303030303028
2004-08-03 15:00:00,2176917.0,28.383838383838384
2004-08-03 16:00:00,2232632.0,28.28282828282828
2004-08-03 17:00:00,2263334.0,28.181818181818187
2004-08-03 18:00:00,2254095.0,27.62626262626263
2004-08-03 19:00:00,2174070.0,25.808080808080806
2004-08-03 20:00:00,2134350.0,24.494949494949495
2004-08-03 21:00:00,2041357.0,23.28282828282828
2004-08-03 22:00:00,1865146.0,22.77777777777778
2004-08-03 23:00:00,1625481.0,22.424242424242422
2004-08-04 00:00:00,1463573.0,22.02020202020202
2004-08-04 01:00:00,1357495.0,21.76767676767677
2004-08-04 02:00:00,1281331.0,21.464646464646464
2004-08-04 03:00:00,1242608.0,21.31313131313131
2004-08-04 04:00:00,1248863.0,21.161616161616163
2004-08-04 05:00:00,1294084.0,21.161616161616163
2004-08-04 06:00:00,1409766.0,21.31313131313131
2004-08-04 07:00:00,1527290.0,23.080808080808083
2004-08-04 08:00:00,1632705.0,25.65656565656566
2004-08-04 09:00:00,1764508.0,27.62626262626263
2004-08-04 10:00:00,1940453.0,29.09090909090909
2004-08-04 11:00:00,2088291.0,30.050505050505055
2004-08-04 12:00:00,2202468.0,30.707070707070702
2004-08-04 13:00:00,2288933.0,31.31313131313131
2004-08-04 14:00:00,2338355.0,31.616161616161612
2004-08-04 15:00:00,2318029.0,31.969696969696972
2004-08-04 16:00:00,2350458.0,31.51515151515152
2004-08-04 17:00:00,2381933.0,30.90909090909091
2004-08-04 18:00:00,2346674.0,29.4949494949495
2004-08-04 19:00:00,2274112.0,27.474747474747474
2004-08-04 20:00:00,2207925.0,25.60606060606061
2004-08-04 21:00:00,2099580.0,25.050505050505052
2004-08-04 22:00:00,1920109.0,24.39393939393939
2004-08-04 23:00:00,1695369.0,24.34343434343434
2004-08-05 00:00:00,1540404.0,23.838383838383837
2004-08-05 01:00:00,1432965.0,23.535353535353536
2004-08-05 02:00:00,1368240.0,23.383838383838384
2004-08-05 03:00:00,1328137.0,23.48484848484848
2004-08-05 04:00:00,1335691.0,23.48484848484848
2004-08-05 05:00:00,1381487.0,23.181818181818187
2004-08-05 06:00:00,1484797.0,23.080808080808083
2004-08-05 07:00:00,1568487.0,23.68686868686869
2004-08-05 08:00:00,1600286.0,24.494949494949495
2004-08-05 09:00:00,1650192.0,24.848484848484855
2004-08-05 10:00:00,1696878.0,24.7979797979798
2004-08-05 11:00:00,1729601.0,24.545454545454547
2004-08-05 12:00:00,1712084.0,23.787878787878785
2004-08-05 13:00:00,1702140.0,23.68686868686869
2004-08-05 14:00:00,1677659.0,22.929292929292924
2004-08-05 15:00:00,1660836.0,22.525252525252526
2004-08-05 16:00:00,1673748.0,21.969696969696972
2004-08-05 17:00:00,1705905.0,21.818181818181813
2004-08-05 18:00:00,1707294.0,21.666666666666668
2004-08-05 19:00:00,1668225.0,21.31313131313131
2004-08-05 20:00:00,1674943.0,20.555555555555557
2004-08-05 21:00:00,1644445.0,20.2020202020202
2004-08-05 22:00:00,1523005.0,19.898989898989896
2004-08-05 23:00:00,1339533.0,19.494949494949495
2004-08-06 00:00:00,1215886.0,18.989898989898993
2004-08-06 01:00:00,1126651.0,18.737373737373744
2004-08-06 02:00:00,1083879.0,18.434343434343436
2004-08-06 03:00:00,1057946.0,17.878787878787882
2004-08-06 04:00:00,1073281.0,17.525252525252526
2004-08-06 05:00:00,1125473.0,16.81818181818182
2004-08-06 06:00:00,1228859.0,16.464646464646464
2004-08-06 07:00:00,1319560.0,16.868686868686872
2004-08-06 08:00:00,1377157.0,18.080808080808083
2004-08-06 09:00:00,1428005.0,19.191919191919194
2004-08-06 10:00:00,1460911.0,20.25252525252525
2004-08-06 11:00:00,1473439.0,21.06060606060606
2004-08-06 12:00:00,1466837.0,21.818181818181813
2004-08-06 13:00:00,1467524.0,22.070707070707076
2004-08-06 14:00:00,1472323.0,22.02020202020202
2004-08-06 15:00:00,1469112.0,22.02020202020202
2004-08-06 16:00:00,1483572.0,22.37373737373737
2004-08-06 17:00:00,1503307.0,22.02020202020202
2004-08-06 18:00:00,1481302.0,21.161616161616163
2004-08-06 19:00:00,1435513.0,19.040404040404034
2004-08-06 20:00:00,1441778.0,16.868686868686872
2004-08-06 21:00:00,1427828.0,15.202020202020204
2004-08-06 22:00:00,1323066.0,14.24242424242424
2004-08-06 23:00:00,1177531.0,13.838383838383837
2004-08-07 00:00:00,1072274.0,13.585858585858585
2004-08-07 01:00:00,999038.0,12.878787878787879
2004-08-07 02:00:00,965766.0,12.979797979797983
2004-08-07 03:00:00,950788.0,12.373737373737375
2004-08-07 04:00:00,949658.0,11.96969696969697
2004-08-07 05:00:00,963986.0,11.81818181818182
2004-08-07 06:00:00,1002784.0,12.020202020202017
2004-08-07 07:00:00,1085463.0,14.8989898989899
2004-08-07 08:00:00,1208953.0,17.424242424242426
2004-08-07 09:00:00,1303424.0,19.7979797979798
2004-08-07 10:00:00,1330391.0,21.262626262626256
2004-08-07 11:00:00,1352471.0,22.22222222222222
2004-08-07 12:00:00,1362797.0,22.77777777777778
2004-08-07 13:00:00,1377251.0,23.28282828282828
2004-08-07 14:00:00,1397283.0,23.88888888888889
2004-08-07 15:00:00,1417566.0,24.191919191919194
2004-08-07 16:00:00,1460406.0,24.292929292929298
2004-08-07 17:00:00,1474863.0,24.242424242424242
2004-08-07 18:00:00,1462378.0,23.333333333333332
2004-08-07 19:00:00,1416246.0,20.40404040404041
2004-08-07 20:00:00,1417456.0,17.727272727272727
2004-08-07 21:00:00,1387106.0,16.464646464646464
2004-08-07 22:00:00,1299093.0,15.606060606060607
2004-08-07 23:00:00,1150249.0,15.1010101010101
2004-08-08 00:00:00,1032619.0,14.797979797979796
2004-08-08 01:00:00,972750.0,14.393939393939393
2004-08-08 02:00:00,927404.0,13.939393939393941
2004-08-08 03:00:00,909916.0,13.535353535353538
2004-08-08 04:00:00,902983.0,13.484848484848486
2004-08-08 05:00:00,907522.0,13.282828282828282
2004-08-08 06:00:00,935880.0,13.434343434343434
2004-08-08 07:00:00,1031375.0,15.909090909090907
2004-08-08 08:00:00,1174943.0,18.93939393939394
2004-08-08 09:00:00,1283555.0,21.616161616161616
2004-08-08 10:00:00,1328352.0,23.535353535353536
2004-08-08 11:00:00,1378655.0,24.898989898989896
2004-08-08 12:00:00,1426748.0,25.60606060606061
2004-08-08 13:00:00,1474092.0,26.06060606060606
2004-08-08 14:00:00,1517744.0,26.414141414141415
2004-08-08 15:00:00,1566938.0,26.616161616161616
2004-08-08 16:00:00,1614060.0,26.464646464646464
2004-08-08 17:00:00,1639565.0,26.262626262626256
2004-08-08 18:00:00,1620956.0,25.151515151515145
2004-08-08 19:00:00,1584245.0,22.37373737373737
2004-08-08 20:00:00,1604182.0,20.353535353535353
2004-08-08 21:00:00,1559536.0,18.989898989898993
2004-08-08 22:00:00,1424453.0,18.030303030303028
2004-08-08 23:00:00,1243630.0,17.626262626262626
2004-08-09 00:00:00,1124397.0,17.12121212121212
2004-08-09 01:00:00,1042913.0,16.666666666666668
2004-08-09 02:00:00,1003748.0,16.414141414141415
2004-08-09 03:00:00,990700.0,15.959595959595958
2004-08-09 04:00:00,1020093.0,15.656565656565656
2004-08-09 05:00:00,1089067.0,15.25252525252525
2004-08-09 06:00:00,1210568.0,15.505050505050503
2004-08-09 07:00:00,1314482.0,17.67676767676768
2004-08-09 08:00:00,1378246.0,20.65656565656566
2004-08-09 09:00:00,1469581.0,22.97979797979798
2004-08-09 10:00:00,1576113.0,25.505050505050505
2004-08-09 11:00:00,1659322.0,26.76767676767677
2004-08-09 12:00:00,1742772.0,27.676767676767675
2004-08-09 13:00:00,1818698.0,27.97979797979798
2004-08-09 14:00:00,1889255.0,28.23232323232323
2004-08-09 15:00:00,1947416.0,28.23232323232323
2004-08-09 16:00:00,2003666.0,28.080808080808083
2004-08-09 17:00:00,2066776.0,27.727272727272727
2004-08-09 18:00:00,2042085.0,26.818181818181813
2004-08-09 19:00:00,1938504.0,24.39393939393939
2004-08-09 20:00:00,1907828.0,22.02020202020202
2004-08-09 21:00:00,1820036.0,20.60606060606061
2004-08-09 22:00:00,1634603.0,20.151515151515145
2004-08-09 23:00:00,1445891.0,19.545454545454547
2004-08-10 00:00:00,1310987.0,18.88888888888889
2004-08-10 01:00:00,1218830.0,18.63636363636364
2004-08-10 02:00:00,1170649.0,18.333333333333332
2004-08-10 03:00:00,1138397.0,18.13131313131313
2004-08-10 04:00:00,1151044.0,17.929292929292924
2004-08-10 05:00:00,1208301.0,17.67676767676768
2004-08-10 06:00:00,1328105.0,18.030303030303028
2004-08-10 07:00:00,1415261.0,19.74747474747475
2004-08-10 08:00:00,1498742.0,22.272727272727273
2004-08-10 09:00:00,1587817.0,24.848484848484855
2004-08-10 10:00:00,1724954.0,26.565656565656564
2004-08-10 11:00:00,1851825.0,27.878787878787882
2004-08-10 12:00:00,1950236.0,28.787878787878785
2004-08-10 13:00:00,2044832.0,29.191919191919194
2004-08-10 14:00:00,2108234.0,29.242424242424242
2004-08-10 15:00:00,2145975.0,29.14141414141414
2004-08-10 16:00:00,2179233.0,29.14141414141414
2004-08-10 17:00:00,2201859.0,28.48484848484848
2004-08-10 18:00:00,2159122.0,27.22222222222222
2004-08-10 19:00:00,2062656.0,25.757575757575758
2004-08-10 20:00:00,2039546.0,24.14141414141414
2004-08-10 21:00:00,1957733.0,22.97979797979798
2004-08-10 22:00:00,1778623.0,22.272727272727273
2004-08-10 23:00:00,1561191.0,21.969696969696972
2004-08-11 00:00:00,1413334.0,21.414141414141415
2004-08-11 01:00:00,1314716.0,21.11111111111111
2004-08-11 02:00:00,1250663.0,20.707070707070702
2004-08-11 03:00:00,1223917.0,20.151515151515145
2004-08-11 04:00:00,1237276.0,19.949494949494948
2004-08-11 05:00:00,1293127.0,20.0
2004-08-11 06:00:00,1414071.0,20.0
2004-08-11 07:00:00,1507665.0,21.161616161616163
2004-08-11 08:00:00,1565791.0,23.030303030303028
2004-08-11 09:00:00,1673781.0,25.505050505050505
2004-08-11 10:00:00,1800344.0,27.121212121212118
2004-08-11 11:00:00,1929806.0,28.13131313131313
2004-08-11 12:00:00,2022075.0,28.88888888888889
2004-08-11 13:00:00,2072966.0,29.242424242424242
2004-08-11 14:00:00,2079242.0,29.696969696969695
2004-08-11 15:00:00,2111897.0,28.535353535353536
2004-08-11 16:00:00,2164105.0,28.48484848484848
2004-08-11 17:00:00,2152007.0,27.424242424242422
2004-08-11 18:00:00,2115116.0,26.31313131313131
2004-08-11 19:00:00,2021279.0,24.848484848484855
2004-08-11 20:00:00,1992691.0,23.28282828282828
2004-08-11 21:00:00,1894143.0,22.727272727272727
2004-08-11 22:00:00,1732662.0,22.424242424242422
2004-08-11 23:00:00,1508090.0,21.919191919191917
2004-08-12 00:00:00,1368911.0,21.616161616161616
2004-08-12 01:00:00,1286124.0,21.161616161616163
2004-08-12 02:00:00,1221390.0,20.959595959595966
2004-08-12 03:00:00,1191420.0,20.60606060606061
2004-08-12 04:00:00,1196858.0,20.25252525252525
2004-08-12 05:00:00,1251362.0,20.0
2004-08-12 06:00:00,1365892.0,20.353535353535353
2004-08-12 07:00:00,1469359.0,21.161616161616163
2004-08-12 08:00:00,1530765.0,22.62626262626263
2004-08-12 09:00:00,1614094.0,24.242424242424242
2004-08-12 10:00:00,1711896.0,25.707070707070702
2004-08-12 11:00:00,1787189.0,26.161616161616163
2004-08-12 12:00:00,1838877.0,26.86868686868687
2004-08-12 13:00:00,1887262.0,26.969696969696972
2004-08-12 14:00:00,1881857.0,25.959595959595966
2004-08-12 15:00:00,1851132.0,24.949494949494948
2004-08-12 16:00:00,1847348.0,23.838383838383837
2004-08-12 17:00:00,1834997.0,23.13131313131313
2004-08-12 18:00:00,1802578.0,22.929292929292924
2004-08-12 19:00:00,1778504.0,22.323232323232325
2004-08-12 20:00:00,1770768.0,21.86868686868687
2004-08-12 21:00:00,1696275.0,21.51515151515152
2004-08-12 22:00:00,1580057.0,21.71717171717172
2004-08-12 23:00:00,1416740.0,21.616161616161616
2004-08-13 00:00:00,1295927.0,21.616161616161616
2004-08-13 01:00:00,1192036.0,21.51515151515152
2004-08-13 02:00:00,1134254.0,20.90909090909091
2004-08-13 03:00:00,1111968.0,20.808080808080806
2004-08-13 04:00:00,1129832.0,20.60606060606061
2004-08-13 05:00:00,1185858.0,20.505050505050505
2004-08-13 06:00:00,1331627.0,20.303030303030305
2004-08-13 07:00:00,1425734.0,20.757575757575758
2004-08-13 08:00:00,1453585.0,21.212121212121215
2004-08-13 09:00:00,1500617.0,21.969696969696972
2004-08-13 10:00:00,1562685.0,22.474747474747474
2004-08-13 11:00:00,1591571.0,22.97979797979798
2004-08-13 12:00:00,1636758.0,23.68686868686869
2004-08-13 13:00:00,1647139.0,23.989898989898993
2004-08-13 14:00:00,1652966.0,24.444444444444443
2004-08-13 15:00:00,1656980.0,24.7979797979798
2004-08-13 16:00:00,1676539.0,25.25252525252525
2004-08-13 17:00:00,1684668.0,24.545454545454547
2004-08-13 18:00:00,1659358.0,23.88888888888889
2004-08-13 19:00:00,1613455.0,22.676767676767675
2004-08-13 20:00:00,1607923.0,22.070707070707076
2004-08-13 21:00:00,1553243.0,21.414141414141415
2004-08-13 22:00:00,1458793.0,20.808080808080806
2004-08-13 23:00:00,1299228.0,20.707070707070702
2004-08-14 00:00:00,1171480.0,20.25252525252525
2004-08-14 01:00:00,1079497.0,19.74747474747475
2004-08-14 02:00:00,1033936.0,19.494949494949495
2004-08-14 03:00:00,1014856.0,19.09090909090909
2004-08-14 04:00:00,1032314.0,18.63636363636364
2004-08-14 05:00:00,1042895.0,18.181818181818187
2004-08-14 06:00:00,1080845.0,18.030303030303028
2004-08-14 07:00:00,1168679.0,18.434343434343436
2004-08-14 08:00:00,1292255.0,18.93939393939394
2004-08-14 09:00:00,1398860.0,19.191919191919194
2004-08-14 10:00:00,1449575.0,19.696969696969695
2004-08-14 11:00:00,1449485.0,19.74747474747475
2004-08-14 12:00:00,1439709.0,19.949494949494948
2004-08-14 13:00:00,1419594.0,19.74747474747475
2004-08-14 14:00:00,1408088.0,19.696969696969695
2004-08-14 15:00:00,1398598.0,19.7979797979798
2004-08-14 16:00:00,1402316.0,19.646464646464647
2004-08-14 17:00:00,1414151.0,19.7979797979798
2004-08-14 18:00:00,1408639.0,19.545454545454547
2004-08-14 19:00:00,1394755.0,19.292929292929298
2004-08-14 20:00:00,1415753.0,18.787878787878785
2004-08-14 21:00:00,1375901.0,18.585858585858585
2004-08-14 22:00:00,1300919.0,18.13131313131313
2004-08-14 23:00:00,1178127.0,17.727272727272727
2004-08-15 00:00:00,1077608.0,17.525252525252526
2004-08-15 01:00:00,996942.0,17.424242424242426
2004-08-15 02:00:00,975281.0,17.12121212121212
2004-08-15 03:00:00,953087.0,17.17171717171717
2004-08-15 04:00:00,948647.0,16.969696969696972
2004-08-15 05:00:00,947134.0,17.12121212121212
2004-08-15 06:00:00,981000.0,16.919191919191917
2004-08-15 07:00:00,1079986.0,17.474747474747474
2004-08-15 08:00:00,1249432.0,18.48484848484848
2004-08-15 09:00:00,1378577.0,19.646464646464647
2004-08-15 10:00:00,1442496.0,20.25252525252525
2004-08-15 11:00:00,1470331.0,21.212121212121215
2004-08-15 12:00:00,1515572.0,21.51515151515152
2004-08-15 13:00:00,1548735.0,22.02020202020202
