DateTime,Consumption,Temperature
2017-03-02 11:00:00,7496.535852471061,27.266666666666666
2017-03-02 12:00:00,7353.948511112533,28.4
2017-03-02 13:00:00,7208.661666143858,29.13333333333333
2017-03-02 14:00:00,7813.895625873439,29.866666666666664
2017-03-02 15:00:00,7800.0,30.6
2017-03-02 16:00:00,7586.0,29.4
2017-03-02 17:00:00,7381.000000000001,28.2
2017-03-02 18:00:00,7078.416851787874,27.0
2017-03-02 19:00:00,7270.685087330351,26.466666666666665
2017-03-02 20:00:00,8552.117218724003,25.93333333333333
2017-03-02 21:00:00,8319.5,25.4
2017-03-02 22:00:00,7878.0,24.93333333333333
2017-03-02 23:00:00,7441.000000000001,24.466666666666665
2017-03-03 00:00:00,7000.999999999999,24.0
2017-03-03 01:00:00,6671.0,24.0
2017-03-03 02:00:00,6433.0,24.0
2017-03-03 03:00:00,6200.000000000001,24.0
2017-03-03 04:00:00,6150.000000000001,24.0
2017-03-03 05:00:00,6144.909090909092,24.0
2017-03-03 06:00:00,6461.45562308815,24.0
2017-03-03 07:00:00,6368.66895527083,25.0
2017-03-03 08:00:00,7215.218117910329,26.0
2017-03-03 09:00:00,7555.305099300376,27.0
2017-03-03 10:00:00,7810.599789371054,28.0
2017-03-03 11:00:00,8263.542141440856,29.0
2017-03-03 12:00:00,7923.7946852095965,30.0
2017-03-03 13:00:00,7952.3259527854725,29.666666666666664
2017-03-03 14:00:00,7687.534830948851,29.33333333333333
2017-03-03 15:00:00,7515.6208911504345,29.0
2017-03-03 16:00:00,7435.491626611885,29.066666666666663
2017-03-03 17:00:00,7265.9979461192,29.133333333333333
2017-03-03 18:00:00,7128.85799894416,29.2
2017-03-03 19:00:00,7502.795064616265,28.33333333333333
2017-03-03 20:00:00,8616.512242979734,27.46666666666667
2017-03-03 21:00:00,8399.96100471451,26.6
2017-03-03 22:00:00,8018.228780588279,26.4
2017-03-03 23:00:00,7488.911053551465,26.2
2017-03-04 00:00:00,7085.6215160740185,26.0
2017-03-04 01:00:00,6883.708647448444,25.53333333333333
2017-03-04 02:00:00,6619.836763616377,25.066666666666663
2017-03-04 03:00:00,6377.263433253398,24.6
2017-03-04 04:00:00,6183.250080530155,24.0
2017-03-04 05:00:00,6163.439867771742,23.4
2017-03-04 06:00:00,6180.568201974007,22.8
2017-03-04 07:00:00,6060.1220220801415,23.4
2017-03-04 08:00:00,6456.301617835349,24.0
2017-03-04 09:00:00,6635.132161149535,24.6
2017-03-04 10:00:00,6713.617149165527,25.0
2017-03-04 11:00:00,6978.139044533994,25.4
2017-03-04 12:00:00,6689.812878118767,25.8
2017-03-04 13:00:00,6409.425161133558,26.866666666666667
2017-03-04 14:00:00,6630.70386557747,27.93333333333333
2017-03-04 15:00:00,6587.099050396843,29.0
2017-03-04 16:00:00,6398.8419471554935,27.466666666666665
2017-03-04 17:00:00,6373.813756936915,25.93333333333333
2017-03-04 18:00:00,6377.986818035956,24.4
2017-03-04 19:00:00,6882.017734353042,24.266666666666666
2017-03-04 20:00:00,7312.533467263297,24.133333333333333
2017-03-04 21:00:00,6928.093560927436,24.0
2017-03-04 22:00:00,6508.609455243589,24.0
2017-03-04 23:00:00,6104.709997589865,24.0
2017-03-05 00:00:00,5925.419259930422,24.0
2017-03-05 01:00:00,5717.404435393995,24.0
2017-03-05 02:00:00,5539.913772760499,24.0
2017-03-05 03:00:00,5425.229029769443,24.0
2017-03-05 04:00:00,5360.817643413078,24.0
2017-03-05 05:00:00,5401.660634048786,24.0
2017-03-05 06:00:00,5523.487132381239,24.0
2017-03-05 07:00:00,5420.049936273398,24.4
2017-03-05 08:00:00,5491.347324030662,24.8
2017-03-05 09:00:00,5669.175273501631,25.2
2017-03-05 10:00:00,5867.140502067064,26.266666666666666
2017-03-05 11:00:00,6145.30283891134,27.33333333333333
2017-03-05 12:00:00,6160.470164380078,28.4
2017-03-05 13:00:00,6159.4186395215875,29.599999999999994
2017-03-05 14:00:00,6288.9383778046795,30.8
2017-03-05 15:00:00,6290.271450012115,32.0
2017-03-05 16:00:00,6200.677245914438,31.8
2017-03-05 17:00:00,6213.2490512330305,31.599999999999994
2017-03-05 18:00:00,6269.217629451466,31.4
2017-03-05 19:00:00,6940.904779520932,29.866666666666664
2017-03-05 20:00:00,7768.429815433053,28.33333333333333
2017-03-05 21:00:00,7814.573240979933,26.8
2017-03-05 22:00:00,7620.547348244353,26.2
2017-03-05 23:00:00,7141.995306554379,25.6
2017-03-06 00:00:00,6754.500000000001,25.0
2017-03-06 01:00:00,6363.000000000001,24.46666666666666
2017-03-06 02:00:00,6175.0,23.93333333333333
2017-03-06 03:00:00,5946.499999999998,23.4
2017-03-06 04:00:00,5931.000000000001,23.33333333333333
2017-03-06 05:00:00,6004.718859120588,23.266666666666666
2017-03-06 06:00:00,6367.000000000001,23.2
2017-03-06 07:00:00,6216.0,24.0
2017-03-06 08:00:00,7016.0,24.8
2017-03-06 09:00:00,7253.999999999999,25.6
2017-03-06 10:00:00,7566.999999999999,27.0
2017-03-06 11:00:00,7947.951770265843,28.4
2017-03-06 12:00:00,7865.170240513193,29.8
2017-03-06 13:00:00,7776.0,30.53333333333333
2017-03-06 14:00:00,8420.0,31.266666666666666
2017-03-06 15:00:00,8435.243262923794,32.0
2017-03-06 16:00:00,8125.257691390805,32.2
2017-03-06 17:00:00,7857.44210469888,32.4
2017-03-06 18:00:00,7603.581777846617,32.6
2017-03-06 19:00:00,8156.723454348358,30.866666666666667
2017-03-06 20:00:00,9266.798930478613,29.133333333333333
2017-03-06 21:00:00,9083.466893418028,27.4
2017-03-06 22:00:00,8699.172151150133,26.666666666666664
2017-03-06 23:00:00,8153.462464864214,25.93333333333333
2017-03-07 00:00:00,7568.073639657164,25.2
2017-03-07 01:00:00,7248.453727492669,24.8
2017-03-07 02:00:00,6948.910102019163,24.4
2017-03-07 03:00:00,6713.281107575555,24.0
2017-03-07 04:00:00,6633.017562113697,23.866666666666667
2017-03-07 05:00:00,6692.708686550462,23.73333333333333
2017-03-07 06:00:00,6853.611988085513,23.6
2017-03-07 07:00:00,6650.069344602375,25.133333333333333
2017-03-07 08:00:00,7390.243899172176,26.666666666666664
2017-03-07 09:00:00,7691.095909215412,28.2
2017-03-07 10:00:00,7941.5551864312665,29.266666666666666
2017-03-07 11:00:00,8283.113062505432,30.33333333333333
2017-03-07 12:00:00,8226.766656306283,31.4
2017-03-07 13:00:00,8382.56004929995,32.266666666666666
2017-03-07 14:00:00,8893.930340264578,33.133333333333326
2017-03-07 15:00:00,8686.360569452665,34.0
2017-03-07 16:00:00,8488.542048207706,33.8
2017-03-07 17:00:00,8221.162969705554,33.599999999999994
2017-03-07 18:00:00,7865.295600358557,33.4
2017-03-07 19:00:00,8497.50127156487,31.53333333333333
2017-03-07 20:00:00,9480.271591507024,29.666666666666664
2017-03-07 21:00:00,9372.65615948568,27.8
2017-03-07 22:00:00,9047.936320296702,27.466666666666665
2017-03-07 23:00:00,8486.092226977718,27.133333333333333
2017-03-08 00:00:00,8042.577900203099,26.8
2017-03-08 01:00:00,7524.1949533468905,26.4
2017-03-08 02:00:00,7193.018938198318,26.0
2017-03-08 03:00:00,6965.762667951142,25.6
2017-03-08 04:00:00,6888.024702821647,25.53333333333333
2017-03-08 05:00:00,6971.101333288202,25.46666666666666
2017-03-08 06:00:00,7110.3858685194955,25.4
2017-03-08 07:00:00,6895.04603323091,26.53333333333333
2017-03-08 08:00:00,7481.296622505112,27.666666666666664
2017-03-08 09:00:00,7762.873484175893,28.8
2017-03-08 10:00:00,7917.137068606555,30.133333333333333
2017-03-08 11:00:00,8456.54772036934,31.46666666666666
2017-03-08 12:00:00,8302.26502639564,32.8
2017-03-08 13:00:00,8387.782142029362,33.4
2017-03-08 14:00:00,9012.520026751352,34.0
2017-03-08 15:00:00,8820.187227167928,34.6
2017-03-08 16:00:00,8546.389887049925,34.53333333333333
2017-03-08 17:00:00,8296.578319886252,34.46666666666666
2017-03-08 18:00:00,7986.32935880883,34.4
2017-03-08 19:00:00,8508.708691476466,32.599999999999994
2017-03-08 20:00:00,9550.148091824072,30.8
2017-03-08 21:00:00,9368.630397563336,29.0
2017-03-08 22:00:00,8993.068295436738,28.4
2017-03-08 23:00:00,8488.461978503034,27.8
2017-03-09 00:00:00,8027.992803203546,27.2
2017-03-09 01:00:00,7782.343793060249,26.8
2017-03-09 02:00:00,7517.174344867872,26.4
2017-03-09 03:00:00,7278.530825847376,26.0
2017-03-09 04:00:00,7168.499081982805,26.0
2017-03-09 05:00:00,7128.040977388658,26.0
2017-03-09 06:00:00,7396.349768308551,26.0
2017-03-09 07:00:00,7090.858983786914,27.2
2017-03-09 08:00:00,7665.5225226708235,28.4
2017-03-09 09:00:00,7896.561560937526,29.6
2017-03-09 10:00:00,8213.281435015277,31.266666666666666
2017-03-09 11:00:00,8580.719726596768,32.93333333333334
2017-03-09 12:00:00,8322.379914247591,34.6
2017-03-09 13:00:00,8574.621411831766,35.33333333333333
2017-03-09 14:00:00,8835.2040343349,36.06666666666666
2017-03-09 15:00:00,8666.365871614387,36.8
2017-03-09 16:00:00,8505.752185020343,36.33333333333333
2017-03-09 17:00:00,8176.881711862525,35.86666666666666
2017-03-09 18:00:00,7827.793594866327,35.4
2017-03-09 19:00:00,8344.622253739182,33.266666666666666
2017-03-09 20:00:00,9433.850350570363,31.133333333333333
2017-03-09 21:00:00,9422.986605390457,29.0
2017-03-09 22:00:00,9040.455518874081,28.33333333333333
2017-03-09 23:00:00,8520.847064664467,27.666666666666664
2017-03-10 00:00:00,8015.047018066456,27.0
2017-03-10 01:00:00,7492.644864641625,26.666666666666664
2017-03-10 02:00:00,7218.46681056824,26.33333333333333
2017-03-10 03:00:00,7069.5429443044795,26.0
2017-03-10 04:00:00,6901.972389602139,25.33333333333333
2017-03-10 05:00:00,7128.33251489179,24.666666666666664
2017-03-10 06:00:00,7287.637835672606,24.0
2017-03-10 07:00:00,6910.720878275305,25.266666666666666
2017-03-10 08:00:00,7423.490531208215,26.53333333333333
2017-03-10 09:00:00,7723.124821576825,27.8
2017-03-10 10:00:00,7990.218487541397,29.33333333333333
2017-03-10 11:00:00,8340.338316880343,30.866666666666664
2017-03-10 12:00:00,8028.1740955821415,32.4
2017-03-10 13:00:00,7537.907677412705,30.73333333333333
2017-03-10 14:00:00,7750.530111490396,29.066666666666663
2017-03-10 15:00:00,7448.065000581272,27.4
2017-03-10 16:00:00,7166.939300895803,27.266666666666666
2017-03-10 17:00:00,6872.8365618026055,27.133333333333333
2017-03-10 18:00:00,6749.376513816721,27.0
2017-03-10 19:00:00,7559.7033866598795,26.2
2017-03-10 20:00:00,7902.441946781065,25.4
2017-03-10 21:00:00,7604.389939263174,24.6
2017-03-10 22:00:00,7215.780115309511,24.066666666666663
2017-03-10 23:00:00,6787.957500024866,23.53333333333333
2017-03-11 00:00:00,6401.895741476303,23.0
2017-03-11 01:00:00,6156.057641194589,22.73333333333333
2017-03-11 02:00:00,6000.11761564795,22.466666666666665
2017-03-11 03:00:00,5917.865580522479,22.2
2017-03-11 04:00:00,5802.213126049327,21.866666666666667
2017-03-11 05:00:00,5811.635730394357,21.53333333333333
2017-03-11 06:00:00,5951.097177053761,21.2
2017-03-11 07:00:00,5781.314944394899,22.53333333333333
2017-03-11 08:00:00,6293.497577666463,23.866666666666664
2017-03-11 09:00:00,6559.645244925772,25.2
2017-03-11 10:00:00,6858.4626891243315,27.33333333333333
2017-03-11 11:00:00,7245.218520989085,29.466666666666665
2017-03-11 12:00:00,7233.831143696729,31.6
2017-03-11 13:00:00,7182.024041110891,32.53333333333333
2017-03-11 14:00:00,7490.95520567018,33.46666666666666
2017-03-11 15:00:00,7396.399971961341,34.4
2017-03-11 16:00:00,6966.842896620631,33.33333333333333
2017-03-11 17:00:00,6866.538176876664,32.266666666666666
2017-03-11 18:00:00,6881.357350364614,31.2
2017-03-11 19:00:00,7284.633177383735,29.93333333333333
2017-03-11 20:00:00,8201.04072575977,28.666666666666664
2017-03-11 21:00:00,7975.504736534342,27.4
2017-03-11 22:00:00,7645.90362845976,26.866666666666667
2017-03-11 23:00:00,7391.405602695112,26.33333333333333
2017-03-12 00:00:00,7165.211077080825,25.8
2017-03-12 01:00:00,6823.762844453565,25.666666666666664
2017-03-12 02:00:00,6559.042276960667,25.53333333333333
2017-03-12 03:00:00,6297.272727272728,25.4
2017-03-12 04:00:00,6073.360306721496,24.866666666666664
2017-03-12 05:00:00,5748.041141004775,24.33333333333333
2017-03-12 06:00:00,5728.9674705552625,23.8
2017-03-12 07:00:00,5380.010615078138,25.066666666666663
2017-03-12 08:00:00,5606.137873297334,26.33333333333333
2017-03-12 09:00:00,6079.621490250971,27.6
2017-03-12 10:00:00,6345.651195050825,29.266666666666666
2017-03-12 11:00:00,6605.494060818384,30.933333333333334
2017-03-12 12:00:00,6418.814847576528,32.6
2017-03-12 13:00:00,6102.091996407841,29.73333333333333
2017-03-12 14:00:00,5575.127011277386,26.866666666666667
2017-03-12 15:00:00,5428.982465864748,24.0
2017-03-12 16:00:00,5318.7386340552275,23.933333333333334
2017-03-12 17:00:00,5327.829598257704,23.866666666666667
2017-03-12 18:00:00,5468.465488921228,23.8
2017-03-12 19:00:00,6255.746723065959,23.46666666666667
2017-03-12 20:00:00,6421.046217848139,23.133333333333333
2017-03-12 21:00:00,6248.548226903995,22.8
2017-03-12 22:00:00,5903.470403509538,21.866666666666667
2017-03-12 23:00:00,5370.470590681802,20.93333333333333
2017-03-13 00:00:00,5132.304488065657,20.0
2017-03-13 01:00:00,4936.691611778344,19.466666666666665
2017-03-13 02:00:00,4857.187842283598,18.93333333333333
2017-03-13 03:00:00,4710.044963044413,18.4
2017-03-13 04:00:00,4660.762900559461,18.066666666666663
2017-03-13 05:00:00,4685.270595739786,17.73333333333333
2017-03-13 06:00:00,5158.780321093577,17.4
2017-03-13 07:00:00,5057.047698258642,18.2
2017-03-13 08:00:00,5640.287152614381,19.0
2017-03-13 09:00:00,5881.170415280081,19.8
2017-03-13 10:00:00,6103.11771223606,21.4
2017-03-13 11:00:00,6489.200336643463,23.0
2017-03-13 12:00:00,6231.948860767621,24.6
2017-03-13 13:00:00,5879.4187925815295,25.53333333333333
2017-03-13 14:00:00,6322.476929760868,26.466666666666665
2017-03-13 15:00:00,6371.389039599572,27.4
2017-03-13 16:00:00,6359.183791338199,27.33333333333333
2017-03-13 17:00:00,6205.899309418697,27.266666666666666
2017-03-13 18:00:00,6034.978368762095,27.2
2017-03-13 19:00:00,6778.364608144587,25.6
2017-03-13 20:00:00,7172.0,24.0
2017-03-13 21:00:00,6601.0,22.4
2017-03-13 22:00:00,5914.0,21.066666666666663
2017-03-13 23:00:00,5374.0,19.73333333333333
2017-03-14 00:00:00,5034.000000000001,18.4
2017-03-14 01:00:00,4820.999999999999,17.73333333333333
2017-03-14 02:00:00,4689.000000000001,17.066666666666663
2017-03-14 03:00:00,4588.312536842886,16.4
2017-03-14 04:00:00,4958.080248214469,15.73333333333333
2017-03-14 05:00:00,4967.901515151515,15.066666666666666
2017-03-14 06:00:00,5608.334869385288,14.4
2017-03-14 07:00:00,5127.000000000001,16.46666666666667
2017-03-14 08:00:00,5573.000000000001,18.53333333333333
2017-03-14 09:00:00,5759.000000000001,20.6
2017-03-14 10:00:00,6276.0,23.4
2017-03-14 11:00:00,6662.000000000002,26.2
2017-03-14 12:00:00,6592.999999999999,29.0
2017-03-14 13:00:00,6498.0,30.4
2017-03-14 14:00:00,7183.450163695686,31.8
2017-03-14 15:00:00,7272.267080428574,33.2
2017-03-14 16:00:00,7287.000000000001,32.33333333333333
2017-03-14 17:00:00,7142.581007532695,31.466666666666665
2017-03-14 18:00:00,6818.0,30.6
2017-03-14 19:00:00,7822.276758913547,29.53333333333333
2017-03-14 20:00:00,8400.000000000002,28.466666666666665
2017-03-14 21:00:00,8050.119787330243,27.4
2017-03-14 22:00:00,7726.446641375663,26.466666666666665
2017-03-14 23:00:00,7225.938305101707,25.53333333333333
2017-03-15 00:00:00,6775.831715461702,24.6
2017-03-15 01:00:00,6461.0,24.4
2017-03-15 02:00:00,6227.000000000001,24.2
2017-03-15 03:00:00,6059.0,24.0
2017-03-15 04:00:00,5996.0,23.866666666666667
2017-03-15 05:00:00,6013.0,23.73333333333333
2017-03-15 06:00:00,6466.000000000001,23.6
2017-03-15 07:00:00,6104.0,24.73333333333333
2017-03-15 08:00:00,6782.999999999999,25.866666666666667
2017-03-15 09:00:00,7079.272727272728,27.0
2017-03-15 10:00:00,7341.454545454545,28.266666666666666
2017-03-15 11:00:00,7710.75199997741,29.53333333333333
2017-03-15 12:00:00,7547.736265055599,30.8
2017-03-15 13:00:00,7483.334171833015,31.666666666666664
2017-03-15 14:00:00,8039.95552900989,32.53333333333333
2017-03-15 15:00:00,7998.99704888382,33.4
2017-03-15 16:00:00,7867.54907282162,33.13333333333333
2017-03-15 17:00:00,7510.252242502727,32.86666666666667
2017-03-15 18:00:00,7116.992025259048,32.6
2017-03-15 19:00:00,8117.594806193222,30.933333333333334
2017-03-15 20:00:00,8732.639955784989,29.266666666666666
2017-03-15 21:00:00,8626.553940198834,27.6
2017-03-15 22:00:00,8208.262749571843,27.066666666666663
2017-03-15 23:00:00,7726.409511722992,26.53333333333333
2017-03-16 00:00:00,7378.233610997273,26.0
2017-03-16 01:00:00,7055.97722285041,25.6
2017-03-16 02:00:00,6670.865955317601,25.2
2017-03-16 03:00:00,6318.439491354608,24.8
2017-03-16 04:00:00,6002.079964239202,23.466666666666665
2017-03-16 05:00:00,5738.8708390938555,22.133333333333333
2017-03-16 06:00:00,5323.524704413209,20.8
2017-03-16 07:00:00,5508.212455858966,20.866666666666667
2017-03-16 08:00:00,5909.9673824787305,20.933333333333334
2017-03-16 09:00:00,6062.981539332932,21.0
2017-03-16 10:00:00,6143.625282785904,21.666666666666664
2017-03-16 11:00:00,6446.070344563883,22.33333333333333
2017-03-16 12:00:00,6339.083406108912,23.0
2017-03-16 13:00:00,5948.7684251564115,23.53333333333333
2017-03-16 14:00:00,6117.630475299656,24.066666666666663
2017-03-16 15:00:00,6036.807124305163,24.6
2017-03-16 16:00:00,6004.441858729338,24.2
2017-03-16 17:00:00,6020.561682818522,23.8
2017-03-16 18:00:00,5925.0,23.4
2017-03-16 19:00:00,6612.000000000001,22.8
2017-03-16 20:00:00,6572.0,22.2
2017-03-16 21:00:00,6010.100890530878,21.6
2017-03-16 22:00:00,5444.207308237499,20.866666666666667
2017-03-16 23:00:00,5000.0,20.133333333333333
2017-03-17 00:00:00,4791.999999999999,19.4
2017-03-17 01:00:00,4533.000000000001,19.266666666666666
2017-03-17 02:00:00,4428.999999999999,19.133333333333333
2017-03-17 03:00:00,4352.0,19.0
2017-03-17 04:00:00,4373.308670679784,18.933333333333334
2017-03-17 05:00:00,4495.0,18.866666666666667
2017-03-17 06:00:00,5075.693274388795,18.8
2017-03-17 07:00:00,5193.0,19.2
2017-03-17 08:00:00,5551.641860269768,19.6
2017-03-17 09:00:00,5796.0,20.0
2017-03-17 10:00:00,6094.0,21.266666666666666
2017-03-17 11:00:00,6459.0,22.53333333333333
2017-03-17 12:00:00,6150.000000000001,23.8
2017-03-17 13:00:00,5571.083422187719,24.066666666666663
2017-03-17 14:00:00,5826.047072496558,24.33333333333333
2017-03-17 15:00:00,5794.36649914215,24.6
2017-03-17 16:00:00,5804.3859437680985,24.466666666666665
2017-03-17 17:00:00,5703.613612260821,24.33333333333333
2017-03-17 18:00:00,5709.90854346142,24.2
2017-03-17 19:00:00,6564.749459846346,23.2
2017-03-17 20:00:00,6689.540277242534,22.2
2017-03-17 21:00:00,6011.056402346872,21.2
2017-03-17 22:00:00,5347.999999999999,20.466666666666665
2017-03-17 23:00:00,4899.200822621765,19.73333333333333
2017-03-18 00:00:00,4621.507194593613,19.0
2017-03-18 01:00:00,4431.297447584813,18.2
2017-03-18 02:00:00,4332.036986864688,17.4
2017-03-18 03:00:00,4243.843235563302,16.6
2017-03-18 04:00:00,4299.215772881211,16.266666666666666
2017-03-18 05:00:00,4761.520885113297,15.933333333333332
2017-03-18 06:00:00,5000.6764514077395,15.6
2017-03-18 07:00:00,4938.535328000388,16.599999999999998
2017-03-18 08:00:00,5411.284210809047,17.6
2017-03-18 09:00:00,5342.017862792671,18.6
2017-03-18 10:00:00,5464.441669744003,20.133333333333333
2017-03-18 11:00:00,5752.0,21.666666666666664
2017-03-18 12:00:00,5656.3574089100375,23.2
2017-03-18 13:00:00,5459.815140161858,25.066666666666663
